id,price
6399,8604.67494388494
6400,5303.510719078753
6401,906.0375229224773
6402,639.7982800165431
6403,1024.238427017037
6404,580.5877562308901
6405,2417.354568193836
6406,729.444027933772
6407,3251.657998760581
6408,8622.42361068317
6409,2772.176512867584
6410,6151.785526683616
6411,3938.048480155317
6412,16016.69157859823
6413,3100.9654270706687
6414,4717.377140475095
6415,8465.583514420863
6416,1403.8861915153177
6417,1096.5300364647153
6418,883.7448478262374
6419,4150.5170540070985
6420,9014.123859648687
6421,16455.267158015784
6422,6940.255024922475
6423,8010.002584552812
6424,5996.898611521378
6425,1295.3392792870231
6426,2679.059471352377
6427,505.0960990083571
6428,4193.9859408055045
6429,6694.001341459773
6430,812.3471111395696
6431,2811.677934336323
6432,699.9228368457785
6433,1195.1163914609049
6434,1100.936577965192
6435,2220.5966887789505
6436,788.2983722076507
6437,7074.556513695262
6438,839.3199202825316
6439,1728.5574138219529
6440,662.2821400448904
6441,1557.035236558498
6442,692.7798611587294
6443,2256.4733466541884
6444,6612.221944085281
6445,4858.720111612807
6446,1081.744002860931
6447,705.354344544537
6448,10975.065852566344
6449,1447.3592482109689
6450,666.2858732217458
6451,2235.505770138368
6452,1161.9157176992728
6453,565.2399594081796
6454,633.5603435121899
6455,13998.059279143214
6456,3678.254326162707
6457,8825.944656569582
6458,4656.147287615965
6459,686.0219163230386
6460,2677.17063088694
6461,5226.526573051382
6462,6408.104459366364
6463,3509.9039560954766
6464,6282.814878313411
6465,812.4296714035855
6466,2741.5439554907566
6467,8876.120812379428
6468,5324.941634301836
6469,2626.2979860278674
6470,6801.542837904954
6471,16236.062119220978
6472,2233.17263086698
6473,4283.795193356638
6474,5153.014805913059
6475,4538.624908613536
6476,3749.335031326683
6477,3240.2328359360745
6478,1917.552026981385
6479,7366.898177302388
6480,522.7982520490766
6481,4927.887348280738
6482,5589.450228104033
6483,658.0250510015867
6484,568.910931573736
6485,781.583658358592
6486,13509.817600988788
6487,1260.2211918409164
6488,8631.256576679703
6489,11314.014852737691
6490,3270.3353914305094
6491,792.850524631665
6492,807.8904527781957
6493,3279.1221873670493
6494,880.8810896463691
6495,650.6014177049008
6496,1098.1971965716973
6497,5187.084223112037
6498,4332.6364548798765
6499,5758.426344968436
6500,3516.4108324902318
6501,5052.539306485724
6502,1710.9395259501264
6503,11096.785432628234
6504,5134.493818251741
6505,2883.0152878952454
6506,5276.288174932272
6507,2246.8532419745607
6508,5885.870982681411
6509,7723.817079464618
6510,1005.586283279828
6511,725.7370152112308
6512,6403.201605082599
6513,3741.063706967344
6514,3953.742236561749
6515,9742.979510332583
6516,6680.6749314306935
6517,429.3418411675634
6518,836.1610779284617
6519,1323.7200898935344
6520,10269.962471813687
6521,16590.843145700066
6522,508.4485073085431
6523,1850.6875561254997
6524,1965.2289242027175
6525,2329.528933321777
6526,775.4285789082057
6527,11182.791030508724
6528,9213.331009833804
6529,1658.4057219640022
6530,474.4836309802401
6531,1473.325575266767
6532,4340.077791399268
6533,2217.899420845559
6534,2390.0306844306565
6535,760.3003590560885
6536,5093.2074775916
6537,787.1253168910582
6538,865.1379105310982
6539,829.577193189317
6540,2524.1135372351064
6541,4993.320147178172
6542,1316.5387867944685
6543,637.08980973946
6544,1813.2832214094872
6545,1329.103632269688
6546,4185.167530435317
6547,915.7960997289224
6548,526.8436223089798
6549,2777.1736392428097
6550,2490.042853895656
6551,5819.995680082184
6552,2167.298899647217
6553,9672.30973011886
6554,5693.21952016711
6555,3913.70529727722
6556,4888.529229972672
6557,4063.691370163189
6558,694.3130827924124
6559,967.4760344124384
6560,585.8373165441179
6561,981.6609145227628
6562,777.0277064303242
6563,623.9105225755998
6564,9661.11360967306
6565,728.2004658333108
6566,2575.305173619716
6567,4606.67516398141
6568,14602.37237934099
6569,1879.733539004953
6570,3636.051466149568
6571,1000.2807063277244
6572,686.4152449303756
6573,6308.607812712729
6574,9126.502218390366
6575,2163.570912420908
6576,1211.486521105032
6577,10141.53287709256
6578,1951.7852897311316
6579,947.0590315143828
6580,2851.259169712823
6581,9531.795478006525
6582,5069.74992936009
6583,6931.0514039257405
6584,651.6685523634011
6585,4959.349816817458
6586,1238.369701115986
6587,14601.244280150113
6588,3347.3952715496457
6589,851.5243352438019
6590,11894.01343550052
6591,1811.2778215183823
6592,9411.66045454922
6593,4973.25113515134
6594,6544.762221052796
6595,2480.163166489537
6596,2388.3650382966744
6597,3139.870108905764
6598,15912.87253550122
6599,1655.4931911476028
6600,3597.298294310844
6601,1797.3128235083277
6602,6092.566739391868
6603,5939.151510517309
6604,672.7323618975449
6605,574.6812943767784
6606,6998.063863232483
6607,1249.4192253045098
6608,1310.5005802102032
6609,3058.9856346414817
6610,3306.579439518368
6611,685.6379879268674
6612,9994.01485684423
6613,738.627914485433
6614,2825.1952052465945
6615,6512.684301337896
6616,586.0043772237748
6617,2437.3617895389907
6618,4157.84326994704
6619,3597.199650820191
6620,13830.58530518412
6621,536.3170793217361
6622,1696.3142070975568
6623,775.0084036756801
6624,562.0511137812388
6625,2517.465429610796
6626,2369.6009143133087
6627,2956.078609500339
6628,1304.6088198019486
6629,1497.4550427067072
6630,4421.199026365598
6631,1123.0088460262416
6632,1780.5432799631517
6633,970.3418044203836
6634,4096.557986988117
6635,4545.024181714909
6636,2666.730724448147
6637,9035.926209788871
6638,14434.429154549933
6639,988.3934187371036
6640,560.1303474703826
6641,2596.7974731375243
6642,5380.136964348894
6643,2562.950660973834
6644,715.5258370806919
6645,14403.759873162193
6646,726.0810770271607
6647,2493.1381224827337
6648,2675.306785150773
6649,823.8279820189924
6650,2014.8075852148177
6651,762.368754658515
6652,3599.821296293287
6653,1615.9203976465817
6654,16360.021982944188
6655,7973.361656065249
6656,8424.292248270625
6657,512.1691521764642
6658,1807.0953672103744
6659,3078.921607402928
6660,697.9767227736123
6661,649.3894988256703
6662,1171.5926875769449
6663,6541.042597597921
6664,1789.5209412375734
6665,4218.255012014457
6666,783.4221289968345
6667,1107.328668393135
6668,1941.4989027999177
6669,763.8900795671135
6670,4073.454643800043
6671,7707.891875939345
6672,17344.924196283657
6673,846.0874940986935
6674,714.4436502682597
6675,562.8184435764141
6676,742.1351701600424
6677,555.8295161665934
6678,7350.125474062761
6679,6325.348511459443
6680,6866.927508496033
6681,1002.7091959234126
6682,1075.72528310311
6683,558.730571003873
6684,588.4683565392139
6685,6266.957017978782
6686,1179.7246302914805
6687,830.0602800707344
6688,5462.88261034002
6689,770.2950904961846
6690,6553.911598130404
6691,4555.034395931783
6692,1238.3380830140331
6693,1703.6233596745135
6694,858.2215367030029
6695,1685.88205412118
6696,739.1931295623374
6697,1542.0889063035186
6698,1081.813967563618
6699,3260.2793278632307
6700,1659.3277741693964
6701,1030.6768970119583
6702,916.6639748718452
6703,964.9951091839206
6704,786.865058800755
6705,10193.036415912182
6706,2344.729653211828
6707,1109.3247644518297
6708,10551.092759231316
6709,1206.9926838581014
6710,658.8741136959269
6711,740.0504020083434
6712,1351.894087490107
6713,4043.107273067735
6714,768.0347632174099
6715,655.1804354509134
6716,1845.798393963179
6717,4279.020981622061
6718,934.85365247123
6719,944.6862252944868
6720,7227.985548870574
6721,2132.634647237753
6722,1717.4484526783576
6723,778.6386637676117
6724,851.4164527944802
6725,2706.877484041624
6726,11599.921566875551
6727,1516.3023252459654
6728,4168.836430110453
6729,14158.393055827855
6730,6814.296678079222
6731,1556.0013831979736
6732,734.1031713456996
6733,16715.312361421416
6734,1566.203159862026
6735,2113.0446675386934
6736,2211.1602984125598
6737,8987.753617199352
6738,864.0652537143079
6739,533.6688396514694
6740,2970.7789858523665
6741,8661.00774257937
6742,819.3297438169892
6743,642.9696756306502
6744,1270.3641820542514
6745,8549.270434069747
6746,921.9490429664652
6747,6449.6290668412175
6748,893.8776657272593
6749,720.1522449003158
6750,5275.223438740874
6751,2325.1813416428968
6752,14105.353781819951
6753,4318.763114859571
6754,2923.203124130743
6755,1163.6535484921433
6756,5323.519815734016
6757,4946.216925510677
6758,17081.778847281777
6759,2931.6528037924345
6760,1748.9826333105177
6761,1456.6672203853018
6762,2604.2400108927163
6763,607.7221361684483
6764,804.1453513524042
6765,13147.468948764572
6766,689.1182919908905
6767,6472.530278717951
6768,592.2277100510443
6769,558.9865134066737
6770,2016.427100400896
6771,3077.7670260895
6772,866.353649987048
6773,958.9613534994612
6774,2547.5023412570604
6775,4455.157974128284
6776,671.4056048280002
6777,663.0220435169139
6778,7296.116395068611
6779,6311.00384907631
6780,840.6031743451907
6781,10949.75454128533
6782,4220.367154588421
6783,7255.283697355775
6784,3050.303144032786
6785,5424.9054712757215
6786,16515.457311786195
6787,3731.150927453704
6788,2914.787499831912
6789,1087.3455693917554
6790,7002.36624108564
6791,4827.598674114239
6792,696.1820699570237
6793,10466.40557059622
6794,4684.758119284501
6795,5238.724182133995
6796,593.4949349938739
6797,2585.760444365952
6798,4757.15882062532
6799,5223.956509486775
6800,13541.595513494814
6801,5221.8197513767855
6802,682.010301795529
6803,903.2351937635564
6804,2575.7858317688124
6805,6565.806614102008
6806,4282.600494705715
6807,779.7328494711793
6808,2038.8455413300596
6809,2811.7578608507706
6810,4116.861469482496
6811,5939.895238828
6812,12077.65880513937
6813,858.7165163975941
6814,921.3114302701748
6815,12928.40227143506
6816,791.9424601987142
6817,1954.1967660428984
6818,657.4208489499014
6819,2092.6317394787666
6820,882.4576684710212
6821,16855.42136950853
6822,797.738295756543
6823,6790.938609623119
6824,704.272103342103
6825,5374.94295084249
6826,1174.7883717773666
6827,1713.1806413437853
6828,5561.738826805181
6829,3787.107004620192
6830,417.7872946578486
6831,11247.694636919969
6832,4278.5186400059865
6833,2377.076619783791
6834,4536.387884394817
6835,2808.238896691267
6836,10985.425857387085
6837,890.9512884794559
6838,1713.018489674093
6839,2173.4834669974466
6840,932.7210487995108
6841,865.736193451055
6842,896.8257551792269
6843,12218.74839248432
6844,6532.3448476098565
6845,1374.8768638267186
6846,2782.8625555098474
6847,4048.9574430508974
6848,4611.733255939876
6849,1631.7163890744218
6850,907.7259692397148
6851,467.9899883249108
6852,8478.977479786065
6853,1073.7193026711516
6854,14442.294775779645
6855,8599.465807990233
6856,912.4603732035838
6857,5370.9544329129385
6858,3434.438889160163
6859,6941.598862829796
6860,9191.684060958893
6861,732.5669083599142
6862,2693.6080205776525
6863,1475.764802014413
6864,4070.6549141464793
6865,1667.9552583876325
6866,7880.276645990509
6867,517.1960927882083
6868,7291.862377447202
6869,17522.240570003407
6870,5201.300812642488
6871,6294.856559539734
6872,6737.860640902448
6873,3284.175127164562
6874,3276.604506784401
6875,6613.436248740552
6876,2572.805356782724
6877,726.4389302750972
6878,12152.434227426642
6879,2682.073491745753
6880,2477.0727179039345
6881,6585.96881384231
6882,8155.303107279147
6883,5620.324254778738
6884,607.9411886701946
6885,870.3746178416665
6886,7142.110220907083
6887,8236.327986773586
6888,3616.7197403749497
6889,4005.91759770147
6890,1259.255083233773
6891,4069.608029010403
6892,3229.859959191067
6893,8147.738285621802
6894,795.5526568995856
6895,812.0822365915303
6896,4564.287257849312
6897,3334.4763451618387
6898,5899.363675750955
6899,2489.30937177082
6900,8868.260122183732
6901,4913.509113016441
6902,2980.1000138951213
6903,4281.541905541003
6904,4661.628519250757
6905,1665.8348294129546
6906,15798.67423730653
6907,1716.276650768204
6908,8116.416196312694
6909,5831.72995180992
6910,2096.83595756447
6911,6658.394888665068
6912,1804.366637276809
6913,954.2565540878678
6914,5362.332225162127
6915,1070.1359602207567
6916,4925.366587965759
6917,7418.304801911367
6918,941.6376055718176
6919,4976.746933219018
6920,539.7720915383634
6921,9005.181052786105
6922,1809.496923897752
6923,2701.851138646717
6924,3688.101925431735
6925,1170.8514838821834
6926,16205.519657621557
6927,4568.4466111807
6928,464.7970047897319
6929,5252.835086743611
6930,1276.0347329201336
6931,1662.551773390688
6932,5546.006129423545
6933,10928.686027822116
6934,17453.304926711127
6935,630.146093666897
6936,535.3352732085289
6937,1089.7409207328844
6938,4232.081929359266
6939,5061.688895133383
6940,16042.598682524247
6941,954.2169528705386
6942,4532.75523819359
6943,6187.386336696673
6944,6837.193242117727
6945,4045.6266235154153
6946,5154.641992405746
6947,1702.959826732642
6948,5201.2245706486665
6949,4959.221413433583
6950,6311.513490230243
6951,844.3570524839977
6952,1906.7095148791905
6953,8465.486180610224
6954,2543.928351298696
6955,3469.963553069338
6956,3048.978047593569
6957,1952.0570139411416
6958,14374.969487097394
6959,671.1037974369931
6960,17167.884343056063
6961,1448.6553167798731
6962,7802.412912123194
6963,454.56013511366126
6964,12288.385308445211
6965,7930.182718255995
6966,4227.127329149661
6967,986.762985765558
6968,11449.502090161974
6969,1338.8894397171885
6970,1437.779501122735
6971,1680.3875304349642
6972,1685.7894657644654
6973,17507.797269089315
6974,7239.167139774843
6975,815.698068238396
6976,3061.522746870347
6977,1413.4277624686845
6978,8121.549411301832
6979,10619.884084039397
6980,1825.281975087422
6981,1039.7251338538729
6982,2367.1806229265294
6983,1855.036848876291
6984,2428.627451355261
6985,6291.491253304872
6986,618.0699448249669
6987,1836.88001295258
6988,949.1200160343036
6989,2274.5303332825924
6990,8024.838997171247
6991,5501.404642036211
6992,4141.702066567463
6993,6447.7028532458
6994,1645.1260075114485
6995,544.0882932817221
6996,9142.974916973935
6997,14195.223652985287
6998,1333.588967822402
6999,12749.988498796349
7000,2370.89052906419
7001,4700.214477536806
7002,1873.3650628623705
7003,946.7513668680832
7004,5680.363769015193
7005,11491.750584235624
7006,1069.857122835238
7007,11641.661696696903
7008,3510.613574403938
7009,4902.22509743167
7010,7091.371635391868
7011,760.8290777210757
7012,4541.782757118449
7013,2014.82206674696
7014,2525.574558627278
7015,2952.9044865120877
7016,5006.106663614147
7017,4569.315364968119
7018,605.5063235728275
7019,1658.2999000710493
7020,3329.9853836762068
7021,4114.73711709557
7022,5337.84525850528
7023,1469.8954167189368
7024,884.6471942489987
7025,8717.17444708802
7026,7474.716105264977
7027,4708.484452784868
7028,1718.7724797997764
7029,1368.8082187256257
7030,661.015757516371
7031,7399.413711131378
7032,15529.5353007677
7033,3077.427588633384
7034,13891.740955978408
7035,716.8886595607725
7036,6742.415911449827
7037,12818.625687754788
7038,1260.1508895286483
7039,2005.883511409844
7040,15014.62797944879
7041,9890.319692537754
7042,458.985399547164
7043,12098.014660951623
7044,16512.294532938457
7045,9222.545636321724
7046,537.8604168257021
7047,945.7709969874236
7048,865.7920981474014
7049,538.5403417311102
7050,2400.002325308892
7051,514.7936116972371
7052,656.7203680285472
7053,611.2127757975985
7054,869.4336097468953
7055,3871.8160372910543
7056,742.0865603919189
7057,462.9127933710995
7058,616.5420480230162
7059,516.1256916279024
7060,1283.4466983561665
7061,540.9367110244885
7062,3021.661411163808
7063,6800.083552356531
7064,683.6526706906218
7065,16358.698009487753
7066,1311.5795524998994
7067,2970.3861322821344
7068,843.710714280423
7069,10911.285304496549
7070,4439.907114307038
7071,5205.575001380539
7072,1572.3289969306152
7073,867.6035461860678
7074,2910.3442298225323
7075,9836.426865543888
7076,907.0200174107144
7077,1712.0064545639104
7078,596.1432925963873
7079,2948.202466839664
7080,1734.3840980673558
7081,1002.1474863210308
7082,1430.8647083231008
7083,609.1239286648333
7084,6439.058062022656
7085,1087.0275431626878
7086,2390.574954945642
7087,5444.916011857108
7088,913.6765288980644
7089,1926.3087236606295
7090,11409.373903948412
7091,11647.09305809
7092,9730.52012373118
7093,2596.7047543818253
7094,2759.909389510661
7095,621.9887116033016
7096,3778.393169816372
7097,3529.932669161385
7098,5317.042571153303
7099,16314.386789225506
7100,2657.329504575313
7101,5696.309841199538
7102,1474.0505341295984
7103,2251.445336442413
7104,501.5625102657759
7105,495.4641489622492
7106,4647.93582465542
7107,1085.6174226158616
7108,3484.010686437736
7109,1119.742284906056
7110,614.5011366015336
7111,2303.046754728228
7112,2035.471707800234
7113,702.6893741012748
7114,1637.815821686497
7115,2268.8023434210527
7116,1222.365997990088
7117,643.0995699272743
7118,2653.2090121196093
7119,2101.795082399902
7120,922.1697641506051
7121,8832.922002134304
7122,864.6400568640113
7123,646.4045972830064
7124,5046.860331520626
7125,2110.8092191837327
7126,474.58212318960256
7127,3037.5834632249725
7128,1236.4425357194712
7129,4315.458411320794
7130,4639.54871736089
7131,553.7406700280391
7132,511.1537968442906
7133,855.7643176383015
7134,3347.780017387002
7135,1158.7149871174445
7136,941.1345389423388
7137,8930.26816251524
7138,656.783655125503
7139,468.8229256119605
7140,7449.286019706153
7141,4503.863978866459
7142,460.055856344758
7143,2566.372941932295
7144,1034.6635282170917
7145,639.564468863645
7146,1390.149863900778
7147,5655.731462910883
7148,1174.5701353623886
7149,8618.52768904088
7150,12289.397077860993
7151,3882.97849691168
7152,4821.088188209016
7153,1930.22574396544
7154,4877.149014578282
7155,3548.436935937931
7156,3172.4252361812432
7157,4409.62724271094
7158,1822.859148429453
7159,5167.072753831712
7160,7405.790533365255
7161,737.2813941953563
7162,2537.4772232958303
7163,3543.603584315524
7164,1247.591941252966
7165,684.8642878708642
7166,9396.85160838478
7167,2791.0365406499377
7168,866.7935602558274
7169,6869.165474720721
7170,4625.047215006301
7171,1317.516042097756
7172,1559.9757693864535
7173,917.1367969820355
7174,3726.235688124367
7175,1386.7569436669417
7176,1718.3846208111668
7177,433.9163533849259
7178,4986.223977424677
7179,5214.903368554391
7180,827.0457356054102
7181,675.3081380905793
7182,2863.616242797122
7183,712.4869735359309
7184,1984.4961668752924
7185,872.351794401806
7186,2621.8192045590545
7187,636.6225699525836
7188,8834.377873760275
7189,1721.3858300220224
7190,1132.998389389557
7191,1600.8089251184274
7192,4281.636863620191
7193,6507.456197927765
7194,3985.853379188148
7195,1144.6276228644135
7196,2360.7042092600072
7197,1157.1575628593882
7198,1327.424507844306
7199,3107.532095948849
7200,5848.1057568718825
7201,1803.4956534203568
7202,14314.949571636678
7203,793.4490746798334
7204,5304.802735528565
7205,6648.168786392167
7206,788.0006839737321
7207,15602.094226997866
7208,1975.6405864643116
7209,648.3060068976112
7210,2467.8664781437974
7211,1621.638068195034
7212,754.3626562953878
7213,5774.328218264142
7214,1495.955847637486
7215,1434.5126076481413
7216,809.4785681653674
7217,6186.834472377312
7218,1944.9489059832028
7219,1270.645295430428
7220,2080.7754411242317
7221,1636.5988840695957
7222,3795.067549432418
7223,2415.09010627812
7224,1933.694807115199
7225,797.2998381101432
7226,10380.017206249348
7227,4716.815565681873
7228,1831.68287011394
7229,2638.128397165851
7230,2844.3558032470364
7231,1299.40287898124
7232,550.1868043988475
7233,883.6515971919293
7234,3335.689287408706
7235,4466.226739978517
7236,3465.443504617066
7237,9764.976168224108
7238,7307.95739108464
7239,1634.4428791428213
7240,7514.664700165838
7241,782.0394003180766
7242,6032.345766141761
7243,1626.3125314410315
7244,5385.555203824582
7245,14340.455047506292
7246,4647.738917620809
7247,7605.378661023682
7248,2098.8686646697524
7249,3574.306572252255
7250,1117.7215553677795
7251,1975.9940276010072
7252,7945.064092598771
7253,2886.833244318751
7254,3658.914584478163
7255,1025.8521322135423
7256,863.8140089916103
7257,5215.9108657258375
7258,5722.890973725214
7259,3860.4605727375056
7260,853.537538183765
7261,2093.530663974588
7262,2145.098397055968
7263,538.4883081889341
7264,8225.050176882114
7265,971.1857458517172
7266,705.8498785515782
7267,17408.3718778866
7268,2604.301205173948
7269,634.490696445264
7270,726.5256256388567
7271,876.2698797308362
7272,4168.356474911104
7273,669.4312484643627
7274,1109.42043528695
7275,1301.802153510659
7276,1320.700604318935
7277,4069.078342663972
7278,4881.43889191639
7279,4540.415335400145
7280,1963.4720756459176
7281,5917.883020976413
7282,6848.436915350364
7283,3394.8502160083385
7284,3989.498488949713
7285,542.1623570104224
7286,5338.679667861073
7287,1671.4112475789702
7288,1460.5393883547908
7289,4194.714772640237
7290,7850.273401987617
7291,647.5066680898956
7292,905.7449654353236
7293,1688.1775080358711
7294,4088.72744062088
7295,748.0781056319768
7296,3110.793813160285
7297,4891.76953217405
7298,1837.8883085547045
7299,898.6145861180203
7300,10406.936621724291
7301,1112.134581253969
7302,509.51015638787806
7303,522.0756512534286
7304,14941.37047059947
7305,731.8653471079897
7306,1482.7954224852328
7307,541.2685161053661
7308,9649.87001684132
7309,3222.6657687749453
7310,743.5184282006902
7311,565.1682268865163
7312,3484.1928842597467
7313,6207.700171610976
7314,6480.1681146576175
7315,16744.299327831206
7316,5588.964421244621
7317,761.1023153577456
7318,4168.338115649686
7319,15943.02972881557
7320,4277.022526066598
7321,1599.815192593965
7322,1005.7665983806704
7323,566.1092887515347
7324,1213.8964378661958
7325,1622.1932522673958
7326,1460.267304950907
7327,8077.548212214351
7328,12340.919038311167
7329,2788.334720008626
7330,875.7641797680529
7331,827.2229066258951
7332,1775.426329740708
7333,492.3270195590474
7334,1701.1972449011105
7335,793.8167563445161
7336,813.7928632920867
7337,2606.287865627037
7338,588.3967260516253
7339,7525.298985761794
7340,878.2953689894823
7341,1915.539061508418
7342,1186.8395946795297
7343,14580.425371462412
7344,1985.9651296034203
7345,6721.688641672617
7346,13339.609133994987
7347,1325.1535312805834
7348,884.7087822655466
7349,5676.738049427931
7350,4082.780986377575
7351,16679.338996679657
7352,1727.8293279786003
7353,5187.314578318626
7354,10539.076814935475
7355,681.9381689095478
7356,1951.2343249790897
7357,15811.726360891686
7358,611.4795294178396
7359,523.3722167501929
7360,730.9946290478655
7361,867.6440216744872
7362,733.6288340196259
7363,7541.060253443079
7364,15768.971656462953
7365,6542.53580781849
7366,1355.187586305081
7367,8177.373653902527
7368,8739.668394880138
7369,4054.2589804489257
7370,5333.358965617113
7371,4677.74506580948
7372,2500.7215573847056
7373,927.7370171622586
7374,1161.615911740741
7375,15064.337329095164
7376,641.456791675249
7377,1027.9943736785783
7378,4486.130695676011
7379,862.7681217144833
7380,3547.1551100126662
7381,3921.0903147117983
7382,1126.489668792129
7383,6007.57260730701
7384,2376.524744607902
7385,2893.159077415467
7386,1156.1299303400338
7387,885.3105717795403
7388,3682.6233206707584
7389,4765.188622345263
7390,1585.1276690798766
7391,601.3294577023414
7392,4324.015193614859
7393,641.2541013166864
7394,9925.696587984658
7395,2926.464393379695
7396,662.2858804079425
7397,1009.3311701360136
7398,4687.689780962178
7399,608.9943831498143
7400,2527.931570629112
7401,4153.433211382853
7402,3291.651130211564
7403,3298.359190777517
7404,2888.8231848570003
7405,5347.639392554632
7406,657.7123560716228
7407,6416.303725023515
7408,894.6360159016373
7409,460.536108712013
7410,710.4741907635391
7411,1669.1442622387376
7412,4190.901576348319
7413,2376.304125172562
7414,2269.6548251900813
7415,8623.980379056416
7416,1377.6227858806642
7417,850.0157818758527
7418,4222.530825738839
7419,2471.4278339381385
7420,12679.42838658356
7421,5380.17452791404
7422,640.4356034848929
7423,692.3638368617911
7424,5012.550482702032
7425,1628.287566369914
7426,903.0053526602449
7427,2051.882655078891
7428,1791.2427178045814
7429,3749.079387107059
7430,1641.2284006440657
7431,658.3394138569641
7432,2126.061722098919
7433,1952.4926190515064
7434,10869.808759787698
7435,591.2872659331357
7436,782.7807400008494
7437,1183.048123336178
7438,1523.0354104572812
7439,7138.432396910946
7440,4271.235060875887
7441,5621.348309147695
7442,1685.1039234446016
7443,703.4206923931899
7444,5499.540896012521
7445,705.3173758976676
7446,12113.449201658164
7447,1860.3558266505747
7448,1270.0914652902527
7449,718.3727547863643
7450,2019.9051725437712
7451,720.3266818628692
7452,517.7143935502744
7453,816.8111163048355
7454,2627.9654561007883
7455,735.2309414621054
7456,12631.35866193735
7457,1840.7346078379453
7458,664.3716777501668
7459,5145.797806888138
7460,4778.854402904089
7461,1620.7493043624156
7462,9743.161451858514
7463,2858.508683113777
7464,620.8473745504293
7465,526.396767366278
7466,1888.5548980757787
7467,4234.731219468225
7468,1104.0099115209423
7469,3612.600418746136
7470,810.0402502661631
7471,5182.777420552902
7472,4982.8165448026175
7473,693.6014084779795
7474,4916.568037260333
7475,5737.033331700434
7476,5600.475320312146
7477,14142.981245758268
7478,940.608889076554
7479,563.5223019038718
7480,815.7293986351526
7481,1835.357079147836
7482,17787.270406984797
7483,3682.691996724808
7484,5018.282774520122
7485,8147.215539506433
7486,3972.388465419532
7487,5108.252390000806
7488,6100.396278444888
7489,5952.234463689359
7490,3209.2602432295075
7491,4571.139012139509
7492,5991.988740210211
7493,9121.872376197696
7494,5295.706275155732
7495,394.8231718084135
7496,3812.790923789127
7497,10536.879664916272
7498,15601.813347956118
7499,3117.861891191884
7500,1171.0173577423016
7501,1090.176675959773
7502,453.211192369919
7503,848.1817838704702
7504,6534.848764280778
7505,4531.664047162034
7506,3282.2723965343384
7507,2483.6364956073508
7508,820.781526958466
7509,767.0464524966789
7510,686.582674732386
7511,813.5233220870988
7512,582.840505475877
7513,13512.369757323151
7514,2299.2100214006896
7515,3012.502101952517
7516,578.548305260123
7517,1973.5807270262007
7518,3507.732301065963
7519,2826.4050146336563
7520,12043.480664320166
7521,3681.2431551622303
7522,839.5591603359915
7523,1163.9810732727256
7524,6114.236770990516
7525,4045.099903672527
7526,1777.4418194881434
7527,5098.078456380254
7528,1875.0735298462705
7529,6947.56909733733
7530,14318.392715976635
7531,6346.856184213108
7532,1710.926127312685
7533,10901.396104054962
7534,2751.9470787776286
7535,839.6954367602855
7536,602.4998824300221
7537,2640.8009679928314
7538,1931.01126008464
7539,3749.524514742176
7540,7592.072717859402
7541,3204.241568624529
7542,1203.8897002874976
7543,543.7999547791957
7544,5986.9862146683
7545,2464.887286026059
7546,17015.427143627017
7547,7316.802365045919
7548,14505.334423184033
7549,17757.848752917023
7550,620.2607239019333
7551,1380.518355875378
7552,10993.159577067712
7553,899.6394770586073
7554,1008.083977008862
7555,956.4827990176605
7556,5663.26111952688
7557,885.0798798153139
7558,13983.988903059537
7559,5446.608019347645
7560,13741.662313632569
7561,12678.805007521643
7562,4182.971850214783
7563,907.269996626738
7564,5114.478039726935
7565,15734.250343002246
7566,1312.9400491359916
7567,15504.949950330798
7568,5519.523154915398
7569,2507.412950449989
7570,1142.4577137905123
7571,2409.004753906761
7572,2195.680512041848
7573,521.306440205799
7574,3378.6915809173133
7575,804.1144019119461
7576,6425.2136558449765
7577,7022.596205430448
7578,6783.558150090407
7579,783.8498884389611
7580,954.2940592223782
7581,1240.4069236839046
7582,4983.021435442272
7583,6013.02987800888
7584,629.1805036157058
7585,4685.52873807593
7586,2399.9415818919624
7587,3192.318762269779
7588,5010.082508980504
7589,940.643895931914
7590,809.4740710927524
7591,4297.182031829179
7592,4373.732086908854
7593,2574.998444446428
7594,4899.639421209598
7595,806.5408212484572
7596,2199.561660003629
7597,6280.26052801688
7598,9368.315029354511
7599,2540.4591288780184
7600,629.7636483923575
7601,3055.7073195390217
7602,16159.420131844372
7603,7888.120367605984
7604,3271.6000735374214
7605,541.3707278605897
7606,444.7932812023522
7607,505.0510500234664
7608,11182.599331586363
7609,1877.7028263054383
7610,5310.742804345594
7611,3400.9074080275
7612,971.4357275365976
7613,3488.605789655005
7614,619.6646625016703
7615,9331.12893229044
7616,520.921655638538
7617,6381.09004359632
7618,14799.63564818731
7619,2111.965532328893
7620,997.4698430905096
7621,890.2597629178755
7622,7060.578662235233
7623,4767.383401066702
7624,911.8918551738418
7625,2540.819263586715
7626,4585.189613892233
7627,5589.599672585761
7628,575.1519550563268
7629,2421.025581747673
7630,715.3989046981452
7631,3762.16365521983
7632,2458.063741694101
7633,587.1146082860029
7634,12966.175700468046
7635,380.0333907909344
7636,7491.550010896294
7637,732.0293369212038
7638,10215.581259168925
7639,795.3874831523821
7640,2178.9382132882647
7641,651.8868512455228
7642,2011.2779707033749
7643,4758.651530247261
7644,5222.47453021923
7645,8817.978135826655
7646,2207.456636185772
7647,16416.83299371366
7648,10703.92482036183
7649,4154.432793754218
7650,14338.06933563385
