id,price
7020,3295.044610255693
7021,4230.265716147383
7022,5329.749292145349
7023,1460.425604934445
7024,890.9563869563239
7025,8937.241321630474
7026,7671.416427781326
7027,4645.471402520041
7028,1678.8781626878924
7029,1362.8132120830817
7030,669.6130684855641
7031,7472.417829616064
7032,15206.149054353064
7033,2972.527651197703
7034,13883.416142653416
7035,731.0397400614394
7036,6618.426802371534
7037,12917.061304447156
7038,1264.8289747353829
7039,2019.956288062755
7040,15004.386798403564
7041,9864.04012741204
7042,443.84311088661553
7043,12246.08518481844
7044,16728.152472557176
7045,9322.01149932999
7046,546.935738599883
7047,970.2609458737757
7048,868.3830844780082
7049,527.5916326753196
7050,2400.7045643988595
7051,511.5636145213567
7052,666.4253861845137
7053,634.5193101786501
7054,885.7089985709223
7055,3839.628330358257
7056,763.7739586281915
7057,454.0391126100026
7058,616.8264919652677
7059,525.2765545635086
7060,1308.1586473376651
7061,525.9801347050998
7062,3028.940949536729
7063,6801.265764226684
7064,684.5986574102747
7065,16143.63107843321
7066,1316.170680092153
7067,2956.951593381445
7068,856.3839608147977
7069,10785.62077854643
7070,4294.004873615938
7071,5174.0121037560375
7072,1578.0997280369784
7073,843.1149213096996
7074,2905.8092662283866
7075,9530.000256489184
7076,903.392148863046
7077,1698.2744438026125
7078,583.3958072513059
7079,2940.5841938017325
7080,1713.2146639723223
7081,1015.0412218855834
7082,1449.0486684459163
7083,614.2962754745046
7084,6359.887853042809
7085,1093.5265536651202
7086,2402.462296040783
7087,5555.152568411363
7088,913.4598712872988
7089,1925.9244787697196
7090,11949.234176894011
7091,11113.442319512433
7092,9544.488857707156
7093,2613.497231861824
7094,2786.7588041227937
7095,600.9433289643023
7096,3699.9770407807914
7097,3503.977802303476
7098,5199.369485694438
7099,16330.338757316678
7100,2760.9197555600645
7101,5627.062671142055
7102,1490.8558303179698
7103,2309.222676926978
7104,498.0381803390402
7105,469.0875824195323
7106,4714.621418189128
7107,1083.272994911276
7108,3452.183544681539
7109,1121.622703547342
7110,626.0030464099026
7111,2319.533980782475
7112,2060.358921062866
7113,687.2875978791649
7114,1630.5419666508467
7115,2325.79827406208
7116,1240.7133814189897
7117,635.3941026286614
7118,2656.004093558233
7119,2072.937200160112
7120,900.8281718030086
7121,8823.080677980977
7122,865.5437837318108
7123,655.9731145668134
7124,5054.313496769117
7125,2091.634937976017
7126,456.57059132915873
7127,3020.0655919332157
7128,1270.8211739888657
7129,4301.6347483109
7130,4695.00992202234
7131,541.902857129692
7132,505.5153211973241
7133,826.4642227699343
7134,3323.740582227403
7135,1146.4408188379905
7136,922.2208908894148
7137,8963.445938547802
7138,662.2144998743056
7139,476.6362485465275
7140,7344.050604513938
7141,4404.494139619562
7142,450.9752404169527
7143,2574.201996132232
7144,999.5434765436464
7145,656.3814213769374
7146,1373.7749057939402
7147,5495.085885230595
7148,1099.945840644576
7149,8634.68227965512
7150,12264.911770936562
7151,3879.935533951323
7152,4851.219089934787
7153,1903.8930845712348
7154,4847.969821347246
7155,3518.784434053296
7156,3173.681155176177
7157,4437.681219526216
7158,1847.2184972980644
7159,5473.355258833689
7160,7360.867851822678
7161,720.5105483423097
7162,2564.6494251907216
7163,3539.457077009364
7164,1249.9824801943969
7165,696.2281261127969
7166,9589.59523892363
7167,2818.267001904316
7168,882.1335591228689
7169,6910.915384908076
7170,4603.133131949255
7171,1315.7609983225475
7172,1540.5769086955115
7173,898.9113624188074
7174,3702.70072583916
7175,1334.6185171386744
7176,1692.5713734482329
7177,439.7983184134776
7178,5162.584312622175
7179,5296.868709874623
7180,801.2799239034123
7181,673.3218875797402
7182,2863.4204659883585
7183,696.9852060447568
7184,1983.3185013149644
7185,879.2725941534418
7186,2638.581811595183
7187,641.5458012821531
7188,8888.727209462668
7189,1745.633981824137
7190,1129.8367363240957
7191,1594.418257291289
7192,4237.893719804943
7193,6514.02039075521
7194,3939.123510199246
7195,1142.4625202214336
7196,2332.882297670031
7197,1166.4789160006883
7198,1337.6445777356262
7199,3309.707827924007
7200,5725.229971707991
7201,1780.4766185341002
7202,14253.410933877163
7203,806.0893824821216
7204,5297.670744793703
7205,6591.341090874955
7206,767.3014545226176
7207,15341.830799692902
7208,1983.3363947322207
7209,685.3203648342809
7210,2468.493704180039
7211,1577.7508094724426
7212,731.0959566582994
7213,5836.974612060737
7214,1487.402495838989
7215,1405.74838048195
7216,804.6317081655932
7217,6265.247447451997
7218,1947.841391141956
7219,1298.0253024588108
7220,2111.611568983499
7221,1647.3558710125103
7222,3767.592151277972
7223,2310.54876094907
7224,1963.0473864498088
7225,783.4995654011765
7226,10616.356668171426
7227,4777.663802959572
7228,1837.4230459962068
7229,2686.089048969156
7230,2807.206027763505
7231,1311.7297883342835
7232,534.9412795868845
7233,916.2369264280642
7234,3290.9255716413504
7235,4486.339092647289
7236,3427.23813522748
7237,9722.422598758874
7238,7619.360190426512
7239,1628.429474020491
7240,7535.770085459585
7241,775.7719043452532
7242,6111.029650864153
7243,1624.7593108699773
7244,5411.58000276118
7245,14108.834574725002
7246,4705.234392650088
7247,7532.451450700792
7248,2090.8137547611373
7249,3600.279487267342
7250,1111.8961136851826
7251,1928.8460072860528
7252,7838.11120186088
7253,2862.218139301276
7254,3578.8610463209266
7255,1027.194492912148
7256,869.1965782529749
7257,5226.580672312623
7258,5722.928383746806
7259,3866.3499981432415
7260,855.2800579661042
7261,2104.6102393584933
7262,2142.736130136384
7263,497.1826576199716
7264,8144.135667335131
7265,968.1051956493249
7266,699.3462789536433
7267,17614.47356993522
7268,2668.2410719857244
7269,642.739137870954
7270,734.8172061368756
7271,871.2822492239754
7272,4222.930595966731
7273,675.035739766405
7274,1082.7299647765658
7275,1310.886053546869
7276,1289.63315785459
7277,4089.954159031679
7278,4859.607370856422
7279,4604.862014000697
7280,1988.3640098460069
7281,6030.791744377185
7282,6839.717392805007
7283,3282.9860123269896
7284,4035.688637850481
7285,549.0513546695385
7286,5363.318688323278
7287,1680.8048795827217
7288,1451.6004255845842
7289,4249.580508016654
7290,7914.2675421453105
7291,622.8316928107646
7292,899.0536418291605
7293,1693.216778320544
7294,4132.233651234151
7295,765.3787256607526
7296,3137.8033626567844
7297,4659.882492577758
7298,1822.4838757108475
7299,889.0056957666247
7300,10494.598635700351
7301,1126.9959057799067
7302,528.1376296490391
7303,502.87037147820587
7304,15045.141148201916
7305,740.7425407774548
7306,1468.5959703619085
7307,508.7297293887287
7308,9593.054238415356
7309,3240.448262355408
7310,730.0766979079389
7311,549.1057271947659
7312,3408.6483046393337
7313,6224.264879941084
7314,6481.060477806575
7315,16522.653575535667
7316,5638.468539997569
7317,765.1615031368772
7318,4158.446273893112
7319,15974.41422620099
7320,4292.319262305723
7321,1583.173182412509
7322,1008.1293743029996
7323,539.4983204030029
7324,1240.7279503601787
7325,1604.9102652856325
7326,1466.4175455343
7327,8069.644568348039
7328,12248.260633945343
7329,2854.902672210784
7330,879.081232672629
7331,811.5338210813351
7332,1781.4612514653638
7333,479.1841483749088
7334,1716.2880599454224
7335,805.9785836810036
7336,796.4813062706527
7337,2550.560582222909
7338,568.5677908579909
7339,7563.349660871109
7340,875.3211625038441
7341,1984.3197976137917
7342,1145.721046061695
7343,14497.335569180725
7344,1989.5788188504253
7345,6697.319364261565
7346,13390.295389047706
7347,1316.7243463492423
7348,900.3535228542626
7349,5677.5916742372365
7350,4123.898990947241
7351,16606.012170031958
7352,1758.5040927810105
7353,5255.917686353302
7354,10546.244318902876
7355,674.9786699327894
7356,1958.9812432061456
7357,15831.716835920866
7358,590.7202257722068
7359,534.8194215351532
7360,718.8980280227639
7361,838.9680866191052
7362,763.3947534708622
7363,7484.312154848695
7364,15728.08681161682
7365,6591.360877749355
7366,1368.140179129516
7367,7879.901057928037
7368,8595.929414915721
7369,3943.953657747748
7370,5351.271803813727
7371,4881.256878947477
7372,2555.4311889757146
7373,932.2722785933796
7374,1173.7447610349193
7375,15136.420047440268
7376,684.980429253104
7377,1022.409604081082
7378,4460.508957705477
7379,886.8192062894922
7380,3501.1449274364063
7381,4016.7406305847344
7382,1134.008547094212
7383,6259.727696883575
7384,2385.4179552115293
7385,2902.912217419862
7386,1151.315534706188
7387,874.6898004817232
7388,3666.020415024508
7389,4780.743525466891
7390,1563.1333122142507
7391,621.5426225518104
7392,4391.890952640129
7393,613.6565206702726
7394,9764.73508633546
7395,2931.218461571199
7396,640.1860422929882
7397,948.8594256025066
7398,4719.028237987055
7399,587.493444160354
7400,2489.8115631082705
7401,4143.465612363759
7402,3305.0817471513683
7403,3288.775288979207
7404,2844.108258149404
7405,5300.763891113196
7406,656.966539977119
7407,6389.369099535405
7408,890.7185539285724
7409,457.30118460413854
7410,689.6167453009595
7411,1661.542565522931
7412,4211.354855465702
7413,2377.7764522456846
7414,2308.8606277457934
7415,8731.94518815414
7416,1390.7219406111662
7417,857.3477085946453
7418,4286.446731159864
7419,2513.216098986678
7420,13182.686286653949
7421,5369.360598109704
7422,647.4588058567726
7423,682.5546956561002
7424,5066.114873294792
7425,1822.3848755653887
7426,899.1592210335922
7427,2178.6940538690715
7428,1770.82700724367
7429,3670.890024216834
7430,1597.7957459499933
7431,640.8114593644941
7432,2141.528645992764
7433,1930.8552736225024
7434,11085.35120333632
7435,616.7079610966775
7436,794.7734464487427
7437,1187.3502125938162
7438,1510.1337651942345
7439,7160.942119019384
7440,4240.298410993064
7441,5603.020412008795
7442,1676.1342659627558
7443,706.8654381322398
7444,5383.560102164936
7445,707.4889283560818
7446,12295.15854828423
7447,1839.8856685743035
7448,1267.300932585093
7449,713.0853440203083
7450,2028.5509083603877
7451,709.7525435372443
7452,517.6555976228182
7453,803.2195643219351
7454,2668.8662454285204
7455,766.9886284436402
7456,12713.17382205294
7457,1846.6813227916127
7458,647.5972816878067
7459,5072.436940484823
7460,4743.007613273978
7461,1600.5598269907327
7462,9504.028219271486
7463,2845.7612277164326
7464,617.8721593908309
7465,506.1522680100457
7466,1882.472331431018
7467,4296.293853878431
7468,1103.5554076528035
7469,3626.637378694616
7470,800.6894472639393
7471,5235.978114870186
7472,4913.589591535434
7473,705.0069643674861
7474,4859.311941246011
7475,5719.662127337578
7476,5523.881670424632
7477,13944.887089133555
7478,956.6482239063864
7479,556.4760646694766
7480,822.9465236382629
7481,1874.4847469204096
7482,17979.637419320665
7483,3648.341785577944
7484,4880.279332130353
7485,8323.907879915121
7486,4090.061589847996
7487,5040.626510191331
7488,6075.130724336799
7489,6069.2096692419045
7490,3169.882915458198
7491,4602.989260782213
7492,6159.788071728698
7493,9249.623124514688
7494,5319.857946113149
7495,390.1094747675669
7496,3899.8689138394175
7497,10602.244553990346
7498,15546.569048746122
7499,3146.764495818923
7500,1178.6737770565271
7501,1058.160753491392
7502,453.0447198154095
7503,863.1556410524697
7504,6575.529757022762
7505,4499.877492295844
7506,3301.8976469519835
7507,2487.141114761482
7508,791.4804263261283
7509,781.9586238468262
7510,676.7612958988384
7511,805.6142701591965
7512,575.9749350913854
7513,13652.388776070611
7514,2273.628116423665
7515,3112.884782328986
7516,564.1927612583057
7517,1997.1311999493016
7518,3517.2591164275264
7519,2866.8674833623595
7520,11819.18496501087
7521,3686.100925610607
7522,835.058969821105
7523,1152.0479942593909
7524,6084.059983019888
7525,4018.448111317305
7526,1793.2050283904389
7527,5080.912999365944
7528,1877.0263356402695
7529,6914.018460592027
7530,14226.567582849528
7531,6279.495203013543
7532,1700.7021448993648
7533,10886.727840592355
7534,2694.736634156456
7535,842.4482483059327
7536,571.0957819061396
7537,2628.5933729312424
7538,1969.036563621932
7539,3818.0871853426897
7540,7752.768138718482
7541,3171.8464783313098
7542,1200.338945880694
7543,546.5367502795315
7544,5846.256659481157
7545,2489.16595014102
7546,17091.549080282104
7547,7285.215804582849
7548,13994.356191030827
7549,18142.2594627162
7550,593.764793840736
7551,1379.7376461122844
7552,10737.508561548517
7553,899.696425730331
7554,1002.0043996940624
7555,972.071498212072
7556,5654.260876892992
7557,889.4626639077773
7558,13729.259030454685
7559,5465.020686971208
7560,13685.359645798935
7561,12205.617443013773
7562,4131.45129968316
7563,919.2870616989352
7564,5146.795446944753
7565,15500.740577418734
7566,1304.5883767757105
7567,15294.199924408233
7568,5598.923354622662
7569,2475.635166115821
7570,1160.4594008779166
7571,2425.4190470918
7572,2205.9580039094794
7573,520.4791868256679
7574,3368.5769160674145
7575,792.1394330840982
7576,6424.429584422517
7577,7076.971579022313
7578,6803.280969314564
7579,780.2820792659469
7580,950.778688320167
7581,1214.1295167014891
7582,5018.725256785995
7583,6047.882329555998
7584,670.4007135330605
7585,4581.937941693154
7586,2404.456173035969
7587,3242.2298169848145
7588,5199.541254560444
7589,948.6649896606168
7590,807.3670476029661
7591,4274.703323534639
7592,4375.052854573636
7593,2620.0856609807465
7594,4894.707118751097
7595,805.1088350622135
7596,2191.1742254833925
7597,6276.363914146648
7598,9558.328615113283
7599,2571.1620769109177
7600,653.3022297354989
7601,3025.6265122828663
7602,16041.87589154091
7603,7912.435949160941
7604,3204.336779436477
7605,550.1102212804801
7606,447.1613611253413
7607,508.56976925890007
7608,11752.895790974066
7609,1901.6006072608045
7610,5387.40014246137
7611,3402.317878238048
7612,971.01175907477
7613,3463.648265086492
7614,614.430660730052
7615,9165.866145045677
7616,196.25194217095017
7617,6336.353252404067
7618,14865.11317120831
7619,2102.1891145457
7620,985.3442907484986
7621,881.6206150913309
7622,7172.8308136860815
7623,4770.78634307839
7624,922.5849379245468
7625,2551.85621792659
7626,4602.57859356856
7627,5732.9283424887335
7628,587.9762891702001
7629,2423.3322502823776
7630,737.4603653201073
7631,3801.000096769005
7632,2514.2787097035066
7633,575.1281364292169
7634,13215.655635005882
7635,357.77643405461373
7636,7412.108611011314
7637,721.0299561864528
7638,10078.672036691283
7639,801.0571074925565
7640,2146.0225107907136
7641,644.7218095239646
7642,2049.952869401251
7643,4759.385718325106
7644,5288.855565850789
7645,9183.710194737538
7646,2287.8745966622423
7647,15523.200740743412
7648,11227.048761529428
7649,4045.191316276392
7650,14146.411424776888
7651,1552.3468200082236
7652,15454.481918091778
7653,16884.56878871527
7654,597.1236867521123
7655,4189.47126260696
7656,3727.794792933953
7657,1498.0738763230795
7658,7817.475148863885
7659,10578.877860190898
7660,4823.173999581083
7661,837.0821343833079
7662,3213.094008571832
7663,499.74410383960605
7664,4034.99546754068
7665,929.6185334445756
7666,3147.9372435064524
7667,1670.0729728525805
7668,928.886315413366
7669,1942.4488626914936
7670,1077.5599336888972
7671,4155.942372904633
7672,5509.092202645884
7673,2048.039139655737
7674,7320.42024113877
7675,905.54360823233
7676,1327.9160957435563
7677,4264.927166892122
7678,772.1112772320378
7679,479.3172380055647
7680,7617.605597439515
7681,8954.058914783953
7682,1695.2722100521682
7683,4900.867165723017
7684,1402.522286545301
7685,16524.762655706818
7686,588.8297030003481
7687,663.7640638111648
7688,1680.1644801060197
7689,797.464464296306
7690,811.5455823866591
7691,431.5381484943668
7692,1847.2094638381984
7693,11176.47187182883
7694,3781.035296232404
7695,1591.6971199583577
7696,2482.6668241384923
7697,664.1107612214543
7698,8306.933767617405
7699,676.8009005659084
7700,491.9320125379249
7701,4229.360649721959
7702,1169.7179669536242
7703,3129.426338360768
7704,11705.233210610764
7705,1179.6208722830463
7706,4726.594449127187
7707,2323.0524016343893
7708,6286.2707880745
7709,4297.033328110335
7710,13700.341008501126
7711,3411.825219494581
7712,15499.773164875234
7713,1889.5341145083453
7714,478.6406650227135
7715,853.0912404985677
7716,2443.9992267135203
7717,4283.736464191175
7718,730.9063432999016
7719,4223.91046270532
7720,868.3305853875822
7721,782.2888442709144
7722,3783.363673398658
7723,5731.2366657626
7724,658.7156979616434
7725,4749.299002308597
7726,12087.959245315387
7727,1058.5493324034842
7728,10698.12230008645
7729,10131.48662236437
7730,15872.677282722518
7731,1950.2822407097408
7732,12946.685438174589
7733,925.0237211993132
7734,4672.584590994848
7735,1776.2641019479702
7736,679.0801846796123
7737,3280.9799966159158
7738,6807.947908642936
7739,1444.63284819689
7740,737.1340919997123
7741,3591.5098305191086
7742,1088.102270519959
7743,475.18232993679806
7744,4742.350642855502
7745,3640.691483136271
7746,4164.083331430956
7747,1430.9724706644306
7748,601.6014051053346
7749,6652.837497103514
7750,1349.8308030774083
7751,828.3019640935591
7752,468.58156562475216
7753,703.0640926078977
7754,13674.096764851323
7755,6134.611338178139
7756,572.7600382255466
7757,791.8164951177379
7758,928.1378244151776
7759,832.5061498153236
7760,1867.646670908668
7761,3855.8968011214897
7762,701.088577098955
7763,10862.219689961592
7764,2079.503977098481
7765,755.4463566563105
7766,10974.067853473049
7767,1523.1629069157184
7768,3846.052097857481
7769,681.8493607918258
7770,2261.424839402126
7771,11232.375930270173
7772,5496.979561326632
7773,1722.9113125304696
7774,11788.7109800474
7775,1314.1216930475264
7776,11325.101244130465
7777,6378.287369249059
7778,4670.838589172274
7779,9210.678495072918
7780,7621.157606476317
7781,1836.035844028609
7782,6819.191041568726
7783,10155.35544024424
7784,1835.1866078225555
7785,10547.22353528484
7786,8250.0690891583
7787,1318.7857180591272
7788,1935.746788813444
7789,9917.53976889296
7790,549.2398840944078
7791,605.3029977661831
7792,14098.699088197982
7793,6394.917117423743
7794,457.53816560190126
7795,12611.349103953253
7796,17185.872747165857
7797,1414.1909897327926
7798,5259.553081193382
7799,14580.710338716744
7800,1773.4502902431889
7801,867.1115923623045
7802,15860.552191482842
7803,8790.21677903648
7804,12439.371569797306
7805,947.9499352714872
7806,4213.280599746231
7807,9266.324765915848
7808,4391.649154257451
7809,5061.982187930283
7810,4779.449627000161
7811,5184.313263819594
7812,5704.26853299635
7813,804.1471729729644
7814,12465.013139362763
7815,805.7037237057515
7816,507.1252809778791
7817,500.3868023875258
7818,17060.726298230216
7819,2943.48978499976
7820,8949.992279161723
7821,7554.986017615453
7822,913.207887118354
7823,15714.00874430322
7824,2729.8246015808427
7825,1115.849952295459
7826,874.3668501694341
7827,968.3666517424404
7828,758.7051289887221
7829,12067.455920815417
7830,834.8454534083822
7831,11094.997696756682
7832,4241.286048387133
7833,5405.5982209027525
7834,5455.35271985072
7835,4303.977691370003
7836,5076.436155610758
7837,2276.3512285831853
7838,1779.1908996331829
7839,15332.953205149044
7840,1768.967531812124
7841,5318.69338184317
7842,870.4759555026336
7843,660.8535438627101
7844,853.1395451971636
7845,6826.141964341036
7846,2535.439359766445
7847,7905.990102933148
7848,1273.0113087715658
7849,7923.58732207835
7850,746.766863162409
7851,4908.801699006192
7852,836.917693022207
7853,1750.9407243657863
7854,3649.224635357669
7855,5328.607893331449
7856,8018.390098858052
7857,2216.6495679993423
7858,548.6122744432187
7859,874.5636377141464
7860,752.0136187177309
7861,3826.659782772098
7862,9196.156027155685
7863,2656.375855856527
7864,6437.415262062243
7865,5472.860501768524
7866,1978.757865154109
7867,6144.454970291036
7868,1250.6108927006874
7869,799.9586595054309
7870,572.5087252498561
7871,14925.469601662906
7872,4999.475169076238
7873,3431.404937490624
7874,2379.8017106344028
7875,9425.255842765862
7876,1995.9915211855016
7877,7897.384168227392
7878,753.2128081932749
7879,3768.580980564069
7880,614.5447435712082
7881,8595.771867287074
7882,9607.16436921018
7883,900.6906092278015
7884,16079.66145455795
7885,1744.318670059342
7886,4847.854960695002
7887,732.4617017213939
7888,3659.831436752501
7889,4882.672543901423
7890,836.7896597419974
7891,5168.620009522501
7892,704.9996933774917
7893,4450.916243534919
7894,1256.4408096738737
7895,4798.043438130895
7896,2176.5381741696706
7897,8637.401026260106
7898,1456.4617927569443
7899,9429.731679567258
7900,388.4139313524441
7901,2671.2077227274376
7902,1264.0733428043668
7903,791.2746567662565
7904,2716.9411430543646
7905,4444.183153906403
7906,785.1424513967766
7907,497.1530147046192
7908,10921.054375617208
7909,16496.437821904863
7910,4330.918292253939
7911,1504.7360205735777
7912,677.2042540152046
7913,3360.5399406327947
7914,1451.3410927191594
7915,9124.24169574892
7916,4704.312671180959
7917,10542.728292107977
7918,3733.619548827478
7919,4240.490924634149
7920,509.1733350230268
7921,10993.40579634608
7922,3364.780060658684
7923,1310.4590052762078
7924,5698.491103505292
7925,2006.894808224819
7926,3271.305682228985
7927,11607.084668601608
7928,4356.825989352626
7929,13776.013990169902
7930,899.0701976435711
7931,2487.9196203537927
7932,11665.310835028911
7933,1666.5094202558942
7934,10286.071661057536
7935,2108.1509853655725
7936,5620.470794624266
7937,345.6408359299686
7938,4800.877864263339
7939,588.4486933461216
7940,7700.156761161918
7941,823.6718820419528
7942,1079.072822548566
7943,8716.548809059304
7944,8625.226288358643
7945,4862.443851918338
7946,4001.886122838894
7947,4234.563343929511
7948,2176.8423325222784
7949,790.4133927389986
7950,807.1128016497083
7951,5051.878121513216
7952,2771.252488993081
7953,1565.3459935393205
7954,4753.331295670777
7955,9412.364801561873
7956,724.8940447099
7957,2364.7205703572413
7958,7779.379426762231
7959,16500.34429734625
7960,601.2504441119536
7961,3421.0112366662643
7962,900.1345491682029
7963,4833.057492006471
7964,3080.1682519137444
7965,5111.6813201041205
7966,4700.193261162538
7967,2664.607743150681
7968,5005.197869448828
7969,12209.996000634968
7970,2596.72079357979
7971,6056.464834163537
7972,941.5322199698448
7973,3771.61266936315
7974,656.0114238973456
7975,3534.745950281087
7976,755.8381330760056
7977,2649.3015632500915
7978,912.3615660026052
7979,3263.9634985683338
7980,3130.021557368434
7981,917.3308777917796
7982,2563.849571129087
7983,462.66880563533897
7984,2828.905934243306
7985,7318.06317002528
7986,6961.062124788436
7987,606.9875669209301
7988,982.1845316130384
7989,1003.5102171135728
7990,11391.704457491043
7991,962.8307378533102
7992,1848.779472914484
7993,755.5196059319834
7994,1219.4245402300162
7995,1866.458083560967
7996,4051.946752250156
7997,1608.059086655662
7998,2850.890293267504
7999,1405.5582534598232
8000,1396.4032961932128
8001,721.723710445763
8002,6523.068194541587
8003,4774.987990788887
8004,13288.436805963296
8005,1490.8616840148295
8006,4934.894350735013
8007,10002.979452437175
8008,602.6425745022445
8009,517.5725125710393
8010,5906.801715379874
8011,1683.6485902642075
8012,404.5759483442076
8013,1463.4013327924522
8014,4870.114273353031
8015,6649.303612325933
8016,3767.1406882006927
8017,9834.261469044191
8018,758.2618216068695
8019,730.7980459489414
8020,2319.284461511148
8021,1063.983659088551
8022,1991.831802154464
8023,5078.857826628704
8024,2332.7495916559897
8025,8226.753193825454
8026,1181.276480754742
8027,4149.482018701718
8028,2686.474224011746
8029,2087.718399752242
8030,865.0759645395024
8031,7128.825325033766
8032,1048.7994294134817
8033,4537.7290218865
8034,10367.36015402406
8035,10492.275109573073
8036,1816.586609388601
8037,5962.119059973124
8038,954.0127294623936
8039,8473.485281570865
8040,889.8755182030504
8041,773.9665491976473
8042,4438.602562125478
8043,909.6027458977552
8044,865.9139784708052
8045,929.0150031411856
8046,2439.945272714278
8047,788.284155609926
8048,4734.750605258338
8049,801.6379013757407
8050,1089.1649200476957
8051,5517.898017997001
8052,10288.003977807297
8053,14407.779962651124
8054,4058.5249901488296
8055,4558.871974492158
8056,555.7221348709813
8057,558.8867941529865
8058,4750.334512661321
8059,665.6220719938842
8060,5165.739318694502
8061,5149.898421077228
8062,807.2798246827593
8063,426.49873243897554
8064,2860.0678031352745
8065,538.6491388109042
8066,8457.994074126937
8067,2697.658723268266
8068,3045.8265652593595
8069,1376.5828720263812
8070,2420.9678739164005
8071,2532.2947969860643
8072,2253.7509958578075
8073,1907.3940745696336
8074,1760.2545685902755
8075,4195.986926734349
8076,792.3736497639364
8077,2762.2791090941
8078,4357.4253195130295
8079,7293.228448906842
8080,2297.47371549238
8081,4795.1750564286185
8082,1210.9693691292723
8083,766.3221538715443
8084,13941.5320402029
8085,529.6432143926942
8086,3983.363461310472
8087,5897.761989174093
8088,4040.613789700411
8089,647.5006486214826
8090,1965.907208892872
8091,524.6972746485311
8092,4834.929140840309
8093,1111.9856954035142
8094,1554.2432026420172
8095,1177.7535804365043
8096,1222.6113083293194
8097,1745.2072348240356
8098,6372.11793773614
8099,8866.045784901266
8100,806.3177740558955
8101,7272.803069619335
8102,2552.312596973409
8103,2582.399610113081
8104,3482.203850382784
8105,6160.978309734931
8106,1008.4993102141912
8107,638.869752645019
8108,10385.601557184784
8109,5527.1746983478
8110,1985.4140081111125
8111,525.0214338768307
8112,9873.200536634424
8113,1654.6351457857395
8114,1792.8120955339982
8115,3013.3798092849784
8116,2901.7474779342497
8117,1041.9714364585805
8118,1174.829633988949
8119,796.1865837308516
8120,1332.3587952887594
8121,5882.428590605473
8122,610.6346742978554
8123,4210.69038100483
8124,695.4768991029117
8125,7186.608576648195
8126,2217.801159559172
8127,8110.626065253635
8128,523.8716686933138
8129,5356.42008546133
8130,5619.389892818362
8131,695.2575891721395
8132,1196.9924103197493
8133,815.2623760935271
8134,7783.934793518842
8135,7502.404160026646
8136,548.2616351867282
8137,454.5241232645874
8138,1514.263205540684
8139,4053.237115939861
8140,919.0118057106264
8141,635.8535949858829
8142,560.8206582190983
8143,4703.504420372129
8144,3387.886125221091
8145,13216.005934342496
8146,571.2580082403489
8147,1516.6074266803869
8148,446.4275572832726
8149,468.7645334919878
8150,676.583956922187
8151,8018.492079086002
8152,4988.175490782931
8153,8155.821577445431
8154,4217.182394181852
8155,580.7777459709697
8156,2667.842803471186
8157,444.9577726296901
8158,5221.407398325914
8159,7597.215945022207
8160,3071.798609209204
8161,7945.780496470749
8162,1861.0561357767924
8163,2843.2019500161528
8164,520.2212940851126
8165,610.8987786608855
8166,1186.9315442420182
8167,2367.857979805839
8168,865.0386596494118
8169,3732.343870676139
8170,701.6331613549246
8171,884.8384488040716
8172,14231.68913871856
8173,735.1119286887053
8174,4323.501359242698
8175,479.82815476116696
8176,4910.084082171165
8177,5364.229478009982
8178,15936.97004264949
8179,6261.175414517833
8180,1298.8735265628554
8181,1098.2865847537691
8182,3194.5868391897025
8183,4031.62658789484
8184,13815.793465660196
8185,3001.2773634981727
8186,874.4813983621005
8187,1396.2565937873385
8188,536.6096922850359
8189,6007.100188658053
8190,1007.0191450129436
8191,2515.277354197651
8192,2428.717166852044
8193,9999.318027041449
8194,794.0425749061213
8195,2200.460738755987
8196,5957.1866083923305
8197,4870.191011597868
8198,16634.68942555342
8199,4848.943084610863
8200,1069.608822070539
8201,1297.2693013081905
8202,2202.351096915966
8203,15252.600055480145
8204,1073.127402188771
8205,826.6788848222665
8206,16100.87524068266
8207,6418.150127206629
8208,6778.521144239305
8209,775.5986238035645
8210,1378.1731406379356
8211,573.3767350676653
8212,2651.671127630723
8213,3594.4622574566943
8214,653.2293992593656
8215,4358.129270535671
8216,5897.966701744849
8217,14903.522777617549
8218,762.9605695502831
8219,1095.9337062735283
8220,2931.183775763486
8221,3105.2209753519646
8222,1923.0925670328445
8223,2359.442583848468
8224,1220.4029602614726
8225,3187.5318691509224
8226,876.5580188477624
8227,1811.6667890265796
8228,831.6660919902952
8229,1318.2820590166905
8230,780.6212100118736
8231,929.8209120971468
8232,539.4880409613952
8233,9569.833822384702
8234,1630.719460026024
8235,2457.2085266361782
8236,1231.1538777608184
8237,835.7910687058395
8238,2207.596207259507
8239,7287.435015829823
8240,523.4942970526146
8241,8852.105140037624
8242,549.9130069791105
8243,4486.632363336562
8244,5496.635067905295
8245,943.9686177370412
8246,1790.8355304821096
8247,15167.077493458532
8248,4040.7800036789754
8249,1863.741105892688
8250,17176.27719462033
8251,6721.58638488859
8252,4490.890692045597
8253,651.7057376505641
8254,898.0176448321947
8255,6503.638326048729
8256,9326.005079203716
8257,5082.5491106590935
8258,3268.1963949747296
8259,1068.551418503288
8260,3004.25880019761
8261,1681.0949730660748
8262,4595.001694518364
8263,4661.900946479867
8264,6621.220552395529
8265,6306.797385230014
8266,807.2075622749273
8267,925.5327236091327
8268,780.795093008218
8269,4628.063175011168
